"Year","State","County","Acres_Planted","Acres_Harvested","Yield","Latest","Oldest","Longitude","Latitude","Jan_Tmax","Feb_Tmax","Mar_Tmax","Apr_Tmax","May_Tmax","Jun_Tmax","Jul_Tmax","Aug_Tmax","Sep_Tmax","Oct_Tmax","Nov_Tmax","Dec_Tmax","Jan_Tmin","Feb_Tmin","Mar_Tmin","Apr_Tmin","May_Tmin","Jun_Tmin","Jul_Tmin","Aug_Tmin","Sep_Tmin","Oct_Tmin","Nov_Tmin","Dec_Tmin","Jan_Precip","Feb_Precip","Mar_Precip","Apr_Precip","May_Precip","Jun_Precip","Jul_Precip","Aug_Precip","Sep_Precip","Oct_Precip","Nov_Precip","Dec_Precip","SpaceVar"
1999,"MN","OTTER TAIL",5400,5300,1650,2016,1977,-95.7079,46.4088,-9.66309928894043,-0.7001953125,3.79452848434448,12.3989105224609,19.7553882598877,23.5677795410156,27.6437873840332,25.4773960113525,18.7458820343018,12.5192136764526,9.40140056610107,-0.612269282341003,-19.1062755584717,-11.1627063751221,-5.79672765731812,1.63953864574432,7.96600961685181,12.636869430542,16.1580772399902,13.6529111862183,7.43100595474243,-0.181617006659508,-3.45257377624512,-11.4306163787842,33.7964820861816,5.49480772018433,33.5766334533691,29.1134967803955,114.435493469238,137.21728515625,115.621353149414,116.808738708496,103.357971191406,16.1501483917236,0.522740125656128,7.56613540649414,23
1999,"MN","WILKIN",8400,8200,1600,2006,1977,-96.4683,46.3571,-9.32423400878906,-0.342902064323425,4.72673559188843,12.8027219772339,20.1980323791504,24.5552787780762,28.5,27.0484085083008,19.4425430297852,13.4282922744751,10.3379335403442,0.265263944864273,-18.9629325866699,-9.99399566650391,-4.82533311843872,1.85757100582123,8.57938003540039,13.23046875,16.5762691497803,14.396915435791,7.61432933807373,0.570673048496246,-2.89312052726746,-10.9286422729492,31.6125183105469,5.56767606735229,37.5192375183105,19.2441673278809,81.9284362792969,136.436264038086,78.2285766601562,102.647575378418,96.3401489257812,20.3078670501709,0,7.12391376495361,23
1999,"MN","MORRISON",1200,1200,1750,2007,1979,-94.2684,46.0126,-8.04655075073242,0.926063239574432,5.18459129333496,13.0736484527588,19.9601249694824,24.2256946563721,28.8738842010498,25.2066631317139,19.8776321411133,13.4741563796997,9.6217622756958,0.0938941016793251,-17.4680347442627,-10.2202739715576,-5.98657989501953,1.5608389377594,8.74829292297363,13.7415180206299,17.0087394714356,14.3626661300659,7.87296390533447,1.38964557647705,-2.25642991065979,-10.3068208694458,25.1498298645019,4.86776256561279,27.2974071502686,52.3080635070801,165.197967529297,108.147644042969,113.355712890625,110.652275085449,73.260009765625,29.3924427032471,4.60407161712646,6.62151432037354,23
1999,"MN","TODD",2700,2600,1700,2010,1977,-94.8976,46.0706,-9.22421455383301,-0.213369995355606,4.15223741531372,12.2099361419678,19.2318534851074,23.8832817077637,28.3596076965332,25.150821685791,19.0023231506348,13.3835010528565,9.44981956481934,-0.756602883338928,-18.3542881011963,-10.4908895492554,-6.28387594223022,0.988930642604828,8.10143566131592,13.0316028594971,16.362735748291,13.9828567504883,8.11360740661621,0.722965717315674,-3.32428121566773,-11.1869745254517,39.9490966796875,4.33255958557129,35.8037414550781,50.4259376525879,151.224563598633,109.820655822754,81.6046752929688,116.984024047852,77.7174987792969,18.5701332092285,2.58154010772705,8.87468242645264,23
2000,"MN","CLAY",7000,6000,1400,2007,1977,-96.4906,46.8924,-7.40927267074585,-0.488402605056763,7.42093563079834,12.54651927948,20.9719524383545,23.0012874603271,27.511344909668,27.4516220092773,21.3910064697266,14.9780492782593,0.843175828456879,-12.5640935897827,-18.2710475921631,-11.0977020263672,-3.4121561050415,-0.381690442562103,7.15286111831665,11.2413825988769,15.0989427566528,13.7390832901001,7.29152584075928,3.24754595756531,-7.10216426849365,-22.7518310546875,10.6298799514771,24.382116317749,33.2870903015137,31.5515480041504,66.4673614501953,270.545501708984,68.2490844726562,88.2468032836914,86.4336090087891,57.0645217895508,90.9577560424805,15.25634765625,24
2000,"MN","KITTSON",4500,3900,1600,2017,1977,-96.7826,48.7766,-9.76429462432861,-0.677493989467621,7.16073703765869,12.2473182678223,20.5022468566894,21.7013912200928,26.9454364776611,26.2167949676514,18.8041019439697,14.0115299224853,-0.490026861429214,-14.6992616653442,-21.1581077575684,-12.9159154891968,-4.50751638412476,-2.43211007118225,5.00821876525879,9.90158462524414,13.6277189254761,12.8135871887207,6.12707757949829,0.946954548358917,-7.17680358886719,-24.8893203735352,8.38851642608643,27.4018936157227,18.4249572753906,12.8176765441894,50.4682121276855,167.890182495117,54.4182968139648,156.460922241211,36.1617660522461,77.239860534668,85.5002899169922,19.6206569671631,24
2000,"MN","MARSHALL",11200,9900,1650,2014,1977,-96.3685,48.3581,-8.91039657592773,-0.092722661793232,7.56947088241577,11.4911375045776,20.5292797088623,22.0127563476562,26.8889636993408,26.3948345184326,19.7230854034424,14.2531671524048,-0.0174613501876593,-13.6830472946167,-19.9372730255127,-11.7677631378174,-3.98621511459351,-1.90644967556,4.74674940109253,9.4563570022583,13.5389137268066,12.3892765045166,5.89652061462402,1.68069982528687,-6.94051027297974,-24.03200340271,4.97373199462891,25.0435123443604,14.1084823608398,30.8368988037109,27.2687721252441,140.912963867188,49.457893371582,122.401206970215,53.5760955810547,62.2406692504883,74.3607940673828,20.8694801330566,24
2000,"MN","NORMAN",4300,3800,1700,2016,1977,-96.4551,47.3265,-6.85142087936401,-0.967724978923798,7.4379620552063,12.038330078125,20.9272613525391,22.6017456054688,26.9829578399658,26.8834190368652,20.7882537841797,14.8199491500854,0.68508517742157,-12.1986274719238,-17.89794921875,-11.4336338043213,-3.04921245574951,-0.614518046379089,6.61961317062378,10.7527751922607,15.120945930481,13.4935989379883,6.89932107925415,2.64384841918945,-6.77697229385376,-22.1113739013672,10.5075597763062,22.1112556457519,24.9592247009277,32.6411781311035,53.585865020752,159.590484619141,59.9313735961914,84.8141326904297,59.3801803588867,61.9868965148926,80.5856018066406,19.5728263854981,24
2000,"MN","PENNINGTON",3200,2900,1450,2009,1977,-96.0367,48.0662,-8.46368885040283,-0.265253722667694,7.87500476837158,11.2725896835327,20.4081249237061,21.8234558105469,26.5223007202148,26.2585182189941,19.9100131988525,14.2899408340454,0.439708024263382,-12.9527683258057,-19.6974296569824,-11.5988845825195,-3.88027572631836,-1.94005858898163,5.0391697883606,9.46041584014893,13.7045049667358,12.305567741394,6.01934862136841,1.96559965610504,-6.86861371994019,-23.6744480133057,3.9345908164978,24.3924617767334,17.1975822448731,28.3511466979981,32.3845825195312,133.095138549805,83.302604675293,51.482593536377,49.3534965515137,50.4490509033203,77.7981414794922,22.2787895202637,24
2000,"MN","POLK",3300,2800,1450,2010,1977,-96.4018,47.7738,-7.73561811447144,-0.251342862844467,7.51388692855835,11.5219020843506,20.6738452911377,22.4271507263184,26.8161106109619,26.9062271118164,20.2603206634521,14.4975357055664,0.631728887557983,-12.5463962554932,-18.6047782897949,-10.7355194091797,-3.05776143074036,-1.3144690990448,5.5801305770874,10.1845865249634,14.7689075469971,12.9758558273315,6.2601523399353,2.20519852638245,-6.7857666015625,-22.6500511169434,2.94861149787903,32.3380966186523,15.3677864074707,26.2491569519043,35.0177879333496,136.16731262207,99.9260940551758,42.9279899597168,45.1023864746094,51.3006782531738,94.1133575439453,19.0429458618164,24
2000,"MN","RED LAKE",1200,1000,1500,2009,1977,-96.0953,47.8717,-7.90732479095459,-0.488057851791382,7.58426380157471,11.257176399231,20.3693580627441,21.9890270233154,26.5227832794189,26.4952812194824,19.8787250518799,14.2864542007446,0.549998641014099,-12.6322994232178,-19.1434936523438,-11.2885913848877,-3.47731113433838,-1.72455549240112,5.18789291381836,9.7393741607666,14.2732067108154,12.53200340271,6.09276247024536,2.08672571182251,-6.94086980819702,-23.2348136901856,2.62490034103394,25.845516204834,17.0145969390869,27.5845985412598,37.4777450561523,131.643020629883,96.9176406860352,50.9370460510254,48.1299667358398,48.9089279174805,85.5695953369141,21.8501205444336,24
2000,"MN","ROSEAU",8300,7500,1750,2016,1977,-95.8107,48.7751,-8.90512466430664,-0.843636333942413,7.21533966064453,11.3474082946777,19.3877067565918,21.1768283843994,27.1752281188965,25.3142986297607,18.6910171508789,13.91419506073,0.462536662817001,-13.7464447021484,-21.4741268157959,-13.9807729721069,-4.30692005157471,-2.16827058792114,4.1468653678894,8.93630123138428,12.9391946792603,12.3160800933838,5.31514072418213,0.695840537548065,-6.42320585250854,-25.0828189849854,17.0343704223633,28.3724384307861,27.9489974975586,31.4467430114746,53.7734184265137,158.173370361328,35.1441612243652,149.519668579102,51.4924964904785,82.4077301025391,88.8441925048828,29.7923812866211,24
2000,"MN","OTTER TAIL",3500,3100,1800,2016,1977,-95.7079,46.4088,-7.00939035415649,-0.690035760402679,7.6080527305603,12.0838394165039,20.2683181762695,22.3361396789551,26.3694515228271,26.7874927520752,20.9479522705078,14.380820274353,0.984068334102631,-12.0716190338135,-17.8793087005615,-11.242109298706,-3.10230445861816,-0.519616663455963,7.64529418945312,10.867600440979,14.8289375305176,13.4861259460449,6.67786693572998,2.97569394111633,-7.00547981262207,-23.0589199066162,11.2217540740967,28.0325489044189,40.6629753112793,39.0238304138184,91.2946548461914,116.79988861084,121.956039428711,42.5905570983887,48.2268447875977,39.0791473388672,97.153450012207,17.9546127319336,24
2000,"MN","WILKIN",3000,2600,1550,2006,1977,-96.4683,46.3571,-6.52242231369019,-0.156686618924141,8.19586944580078,12.5881805419922,21.3478927612305,23.6716709136963,27.4163627624512,27.3745841979981,21.8491611480713,15.5205745697022,1.59600448608398,-11.4306364059448,-17.60400390625,-10.768964767456,-2.03815460205078,0.0907123386859894,7.67890977859497,11.6899032592773,15.2423944473267,13.9522705078125,7.45235824584961,3.56011080741882,-6.65022277832031,-22.6162357330322,10.8365507125854,31.049072265625,34.4353103637695,48.3551712036133,75.4467163085938,91.3029479980469,101.90958404541,33.2123184204102,47.5346145629883,38.3331413269043,75.8401260375977,15.5193214416504,24
2000,"MN","TODD",1000,900,1500,2010,1977,-94.8976,46.0706,-6.24469041824341,-0.325118899345398,8.40956211090088,11.776777267456,20.1825561523438,22.4097995758057,26.3142986297607,26.3130722045898,20.9378604888916,14.8383741378784,1.026735663414,-12.445068359375,-17.6039962768555,-11.7841110229492,-3.42342686653137,-0.58176600933075,7.44897651672363,10.50026512146,14.645920753479,13.6850137710571,6.70582008361816,3.02019786834717,-5.86493349075317,-21.2071228027344,17.2787113189697,34.1667175292969,34.784252166748,28.9056549072266,91.0842056274414,91.2272033691406,148.362915039062,48.6586875915527,28.2635498046875,35.6734161376953,86.6021194458008,24.6090641021729,24
2001,"MN","CLAY",4800,4500,1500,2007,1977,-96.4906,46.8924,-4.5794939994812,-9.48293209075928,-0.168629571795464,11.8281564712524,21.0338344573975,24.8561325073242,28.6597843170166,28.5576477050781,21.2212905883789,12.6252841949463,9.9222936630249,-2.44613552093506,-15.0304117202759,-20.8753509521484,-9.26438426971436,1.46450757980347,7.94622707366943,12.746618270874,15.6442680358887,14.2630062103272,8.78939056396484,0.654070734977722,-1.20309269428253,-11.1224222183228,4.69842147827148,16.8121910095215,4.51531171798706,65.788688659668,68.1455764770508,67.4178009033203,102.148887634277,60.0793876647949,48.3793983459473,66.0937194824219,20.420446395874,5.8637113571167,25
2001,"MN","MARSHALL",5500,5100,1400,2014,1977,-96.3685,48.3581,-6.1650390625,-10.5831174850464,0.529617369174957,10.9165840148926,20.3264350891113,24.3726634979248,27.4592933654785,27.5363807678223,20.9214820861816,10.8674211502075,7.1018180847168,-3.53012084960938,-16.3886890411377,-21.3274173736572,-9.81028366088867,-0.126945227384567,6.36721324920654,11.211932182312,13.7022294998169,13.3429737091065,7.44898843765259,0.197997570037842,-1.99746024608612,-11.7002391815185,2.63403344154358,13.5568256378174,1.48345625400543,49.164306640625,83.6759719848633,49.2951545715332,116.075012207031,71.9676208496094,45.624942779541,45.4161987304688,4.95672464370728,14.1893253326416,25
2001,"MN","NORMAN",4200,3900,1350,2016,1977,-96.4551,47.3265,-5.07231426239014,-9.86980438232422,-0.0258222278207541,10.7989282608032,20.7768707275391,24.6482963562012,28.0385360717773,27.9625434875488,21.0917453765869,12.0327615737915,9.4555196762085,-2.38350176811218,-15.0796794891357,-21.2650680541992,-9.34796905517578,1.42806339263916,7.93386125564575,12.7628316879272,15.4464597702026,13.9111709594727,8.35067844390869,0.734687507152557,-0.881909072399139,-10.4292373657227,3.88659191131592,15.7994909286499,3.58275294303894,61.1153030395508,66.0263137817383,50.616138458252,74.7844543457031,98.5291976928711,78.768440246582,51.8065071105957,7.74624300003052,9.00296974182129,25
2001,"MN","POLK",3500,3400,1300,2010,1977,-96.4018,47.7738,-5.3631272315979,-10.2151393890381,0.105943433940411,10.7589731216431,20.6331825256348,24.5931777954102,27.5804214477539,27.8620452880859,21.1098365783691,11.6559467315674,8.5132360458374,-2.90745234489441,-15.1015310287476,-21.1740207672119,-9.1099739074707,0.698217630386353,7.18718481063843,11.9987878799438,14.7001953125,14.0450887680054,8.40721797943115,0.757676541805267,-1.5910587310791,-11.0509672164917,4.27222442626953,9.58128929138184,2.99900674819946,47.9910087585449,60.3191719055176,46.7171287536621,134.21989440918,107.663146972656,66.8479537963867,38.7816200256348,6.13587236404419,10.8968114852905,25
2001,"MN","ROSEAU",2000,1900,1050,2016,1977,-95.8107,48.7751,-5.40768814086914,-10.2077035903931,1.25138413906097,11.05384349823,19.8794918060303,23.7149486541748,27.3308620452881,27.1003761291504,20.8401908874512,10.0470008850098,6.7071008682251,-4.41642332077026,-16.1093444824219,-22.4490737915039,-10.4360466003418,0.129099130630493,6.1222562789917,10.9383478164673,13.4213972091675,12.8065404891968,6.6683177947998,0.181294515728951,-2.30410242080689,-12.3247232437134,3.48377251625061,14.2870283126831,6.15320873260498,62.1957702636719,103.676345825195,88.5578384399414,161.227615356445,72.7007827758789,27.5135059356689,43.3207855224609,9.73264217376709,15.1192178726196,25
2001,"MN","OTTER TAIL",2900,2700,1700,2016,1977,-95.7079,46.4088,-4.26587963104248,-9.42262744903564,-0.0878965705633163,10.9227848052978,20.2824859619141,24.122932434082,27.6658096313477,28.111364364624,19.6333732604981,12.0988960266113,10.1943092346191,-2.34936785697937,-14.7068786621094,-22.0237369537354,-10.1928110122681,0.329348683357239,7.4363169670105,12.8200435638428,15.6360588073731,14.0869989395142,8.30332374572754,0.697924613952637,-0.975941598415375,-10.9367389678955,13.168155670166,24.0465774536133,8.63125228881836,100.604843139648,73.1203384399414,149.944107055664,81.2484741210938,46.8975944519043,73.4969329833984,62.1581115722656,35.0609359741211,8.32653999328613,25
2001,"MN","WILKIN",1000,900,1550,2006,1977,-96.4683,46.3571,-3.32877016067505,-8.64380359649658,-0.0784318149089813,12.192795753479,21.6456184387207,25.2799301147461,29.0040473937988,29.3635272979736,21.3232898712158,13.1768264770508,11.8511352539062,-1.67620301246643,-14.3083248138428,-21.6311855316162,-9.42256546020508,0.930534958839417,8.2888011932373,13.5570545196533,16.2186870574951,14.670539855957,8.98368167877197,1.34158146381378,-0.359926372766495,-10.257227897644,13.895185470581,17.1556987762451,5.1029577255249,81.6861801147461,64.2096176147461,104.690711975098,107.944412231445,31.9017086029053,67.5515899658203,60.3334007263184,31.1902866363525,7.77668046951294,25
2002,"MN","CLAY",4500,4400,1500,2007,1977,-96.4906,46.8924,-3.41363596916199,1.71944880485535,-1.44094502925873,10.3128004074097,17.9980583190918,26.7831192016602,28.7755107879639,25.889123916626,23.2701816558838,6.96074056625366,2.6307487487793,-1.93367159366608,-13.5696382522583,-10.8910827636719,-12.3720664978027,-1.51027798652649,2.52669763565064,13.987603187561,16.8482704162598,13.6462659835815,9.92811679840088,-1.31545746326447,-7.48814868927002,-12.1031379699707,4.45960903167725,3.11561584472656,21.0312538146973,30.9393463134766,63.3285865783691,122.486640930176,166.12939453125,69.4823913574219,38.3361740112305,38.060733795166,3.60704207420349,15.2351551055908,26
2002,"MN","KITTSON",3400,3300,1550,2017,1977,-96.7826,48.7766,-6.93731880187988,-1.15238904953003,-3.16426110267639,9.38533687591553,15.8897180557251,25.008602142334,27.8587665557861,24.8219814300537,21.1822834014893,5.81654739379883,0.0131027800962329,-4.03614854812622,-15.8027219772339,-12.5538854598999,-14.4848718643188,-2.79538059234619,1.23966777324676,12.8243570327759,15.2326803207397,12.4611206054688,8.66332912445068,-3.71623182296753,-8.75780391693115,-12.6988773345947,4.02319717407227,1.65227174758911,12.744462966919,22.3587779998779,56.7689552307129,202.455291748047,65.3353958129883,144.263595581055,58.794734954834,15.0909624099731,7.55606651306152,15.9887895584106,26
2002,"MN","MARSHALL",8400,8000,1250,2014,1977,-96.3685,48.3581,-6.09748840332031,-0.221260204911232,-2.70234203338623,9.71110153198242,16.3429069519043,25.0685768127441,27.6325569152832,24.716588973999,21.2260704040527,5.69694566726685,0.310838580131531,-3.47016739845276,-15.2947940826416,-11.5585212707519,-14.1569890975952,-2.61388945579529,1.25264942646027,12.8306179046631,15.0899610519409,12.1508750915527,9.05293464660645,-3.06367754936218,-8.84355354309082,-12.098650932312,3.70363116264343,2.05535054206848,15.0733108520508,28.0587692260742,73.1433563232422,192.166625976562,98.0686187744141,166.090194702148,50.1363563537598,18.3534297943115,5.742835521698,15.1656036376953,26
2002,"MN","NORMAN",3200,3100,1400,2016,1977,-96.4551,47.3265,-4.3063645362854,0.908333659172058,-1.79089021682739,9.71186351776123,16.785551071167,26.0844058990479,28.3885517120361,25.7420196533203,22.7534942626953,6.67859125137329,1.6201171875,-2.31974720954895,-13.6532945632935,-10.6551895141602,-12.5571765899658,-1.32143664360046,2.10450291633606,14.1736307144165,16.8785781860352,13.6028623580933,10.0372638702393,-1.07428228855133,-7.10875749588013,-11.6704969406128,2.52505278587341,1.51201486587524,14.3781986236572,26.9397773742676,32.066593170166,143.133987426758,167.818099975586,91.2533111572266,32.8060035705566,31.2629241943359,3.77073502540588,14.2925186157227,26
